"event_date","event_type","sub_event_type","actor1","assoc_actor_1","actor2","assoc_actor_2","comp_act1","comp_assoc_act1","comp_act2","comp_assoc_act2","Region","Province","Municipality","Baranggay","latitude","longitude","geo_precision","source","source_scale","fatalities","notes"
"2017-05-10","Protests","Peaceful protest","Protesters (Philippines)","Farmers (Philippines)","","","Protesters (Philippi","Farmers (Philippines","nan","nan","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Philippine Daily Inquirer","National","0","Farmers and members of Marbai staged a protest in Manila, demanding the reclaiming of their land. President Duterte told Marbai members during a protest that he would assist them in reclaiming their lands."
"2017-05-10","Explosions/Remote violence","Air/drone strike","Military Forces of the Philippines (2016-)","","","","Military Forces of t","nan","nan","nan","Davao Region","Davao del Sur","Davao City","Davao City","7.0731","125.6128","2","Davao Today","Subnational","0","The military allegedly dropped six bombs in the community (assumed of Barangay Dominga, Calinan District, Davao City) on May 10 morning amidst ongoing operations against NPA rebels. No casualties were reported."
"2017-05-10","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Davao Region","Davao del Sur","Davao City","Davao City","7.0731","125.6128","2","Davao Today","Subnational","2","Troops from 3rd IB Task Force Haribon engaged fleeing New People's Army (NPA) rebels on May 10 in Barangay Dalagdag in Paquibato area which resulted in the killing of a rebel and a soldier and the wounding of nine others soldiers."
"2017-05-10","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Datu Salibo","Datu Salibo","7.0005","124.4795","2","Philippine Star","National","3","A joint military campaign against Bangsamoro Islamic Freedom Fighters (BIFF) is underway in Datu Salibo area and nearby towns in Maguindanao province where government forces are trying to neutralize a group of militants led by Ismael Abubakar. 11 more BIFF militants were killed in a series of encounters with pursuing soldiers from between Monday until late Wednesday. (Fatalities of 4, 4, 3 coded for each of the three days respectively.)"
"2017-05-10","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Cagayan Valley","Isabela","Santa Maria","San Antonio","17.477999999999998","121.7565","1","Philippine Star","National","1","An unidentified drug suspect was killed and burned by suspected vigilantes in Barangay San Antonio, Santa Maria town in Isabela and found on May 10."
"2017-05-10","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","San Rafael","Pulong Sampalok","14.9611","121.0609","1","Philippine Star","National","1","An unidentified drug suspect was killed in a police raid in Barangay Pulong Sampalok, San Rafael town in Bulacan on May 10."
"2017-05-10","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Pasig","Pasig","14.5869","121.0614","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Pasig, Metro Manila on 10 May 2017."
"2017-05-10","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Northern Mindanao","Bukidnon","Malaybalay","Malaybalay","8.1575","125.1277","1","Philippine Daily Inquirer","National","2","Two New People's Army members were killed in an encounter with armed forces at Barangay (village) Kulaman in Sumisip town of Basilan province on May 10."
"2017-05-11","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Caloocan","Caloocan","14.6495","120.9678","1","Foundation for Media Alternatives; Journal (Philippines)","Local partner-National","1","A drug suspect was killed during a police raid at Caloocan, Metro Manila on 11 May 2017."
"2017-05-11","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Mandaluyong","Mandaluyong","14.5832","121.0409","1","Journal (Philippines); Abante; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Mandaluyong, Metro Manila on 11 May 2017."
"2017-05-11","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Hagonoy","Hagonoy","14.8","120.7167","2","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed in a police raid in Hagonoy town area, Bulacan on May 11."
"2017-05-11","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Marilao","Marilao","14.7577","120.9483","2","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed in a raid (assumed police) in Marilao town area, Bulacan on May 11."
"2017-05-11","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Pandi","Pandi","14.865","120.9572","2","Philippine Star; Foundation for Media Alternatives","Local partner-National","1","A drug suspect was killed in a raid (assumed police) in Pandi town area, Bulacan on May 11."
"2017-05-11","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Talayan","Talayan","6.9805","124.3819","2","Philippine Star","National","0","A Joint Task Force Central of the 6th Army Division had encounters with Bangsamoro Islamic Freedom Fighters (BIFF) in Talayan town area in Maguindanao province where government forces are trying to neutralize a group of militants led by Ismael Abubakar."
"2017-05-11","Battles","Armed clash","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Davao Region","Davao del Sur","Santa Cruz","Sibulan","6.9336","125.4622","1","Davao Today","Subnational","0","Troops from the 73rd Infantry Battalion engaged New People's Army (NPA) rebels on May 11 in Sitio Lawisa, Barangay Sibulan, Santa Cruz area, Davao del Sur. No casualties were reported."
"2017-05-11","Battles","Armed clash","ASG: Abu Sayyaf","","Military Forces of the Philippines (2016-)","","ASG: Abu Sayyaf","nan","Military Forces of t","nan","BARMM","Basilan","Sumisip","Kaumpamatsakem","6.5434","122.0138","1","Rappler","National","20","11 May. In a joint military operation government forces engaged the Abu Sayyaf Group (ASG) on May 11 at the ASG's temporary encampment in Barangay Pamatsaken, Sumisip municipality area, Basilan. The Special Forces troops managed to seize the encampment. Intel reports estimating no less than 20 ASG fatalities from the combined airstrikes and indirect fires."
"2017-05-11","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Malolos","Malolos","14.8443","120.8104","2","Philippine Star","National","1","A drug suspect was killed in a police raid in Malolos town area, Bulacan on May 11."
"2017-05-11","Strategic developments","Arrests","NPA: New People's Army","","Military Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Military Forces of t","nan","Northern Mindanao","Misamis Occidental","Ozamiz","Ozamiz","8.1481","123.8405","1","Manila Times","National","0","Arrests: Military forces arrested a ranking New People's Army (NPA) leader in Western Mindanao, a bishop and two others along a checkpoint in Barangay Gango in Ozamiz City, Misamis Occidental on May 11."
"2017-05-11","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Pulilan","Cutcot","14.9121","120.8837","1","Philippine Star","National","1","A drug suspect was shot and killed by suspected vigilantes in Barangay Cut-cut, Pulilan town in Bulacan on May 11."
"2017-05-11","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Datu Salibo","Datu Salibo","7.0005","124.4795","2","Philippine Star","National","0","A joint military campaign against Bangsamoro Islamic Freedom Fighters (BIFF) is underway in Datu Salibo area and nearby towns in Maguindanao province where government forces are trying to neutralize a group of militants led by Ismael Abubakar."
"2017-05-11","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Datu Piang","Datu Piang","7.0283","124.5025","2","Philippine Star","National","0","A Joint Task Force Central of the 6th Army Division had encounters with Bangsamoro Islamic Freedom Fighters (BIFF) in Datu Piang area in Maguindanao province where government forces are trying to neutralize a group of militants led by Ismael Abubakar."
"2017-05-11","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Pasig","Pasig","14.5869","121.0614","1","Foundation for Media Alternatives; Manila Times","Local partner-National","2","Two drug suspects were shot dead by unidentified men in Pasig City in Metro Manila in two separate incidences on May 11."
"2017-05-11","Battles","Armed clash","BIFF: Bangsamoro Islamic Freedom Fighters","","Military Forces of the Philippines (2016-)","","BIFF: Bangsamoro Isl","nan","Military Forces of t","nan","BARMM","Maguindanao","Guindulungan","Guindulungan","6.9658","124.3481","2","Philippine Star","National","0","A Joint Task Force Central of the 6th Army Division had encounters with Bangsamoro Islamic Freedom Fighters (BIFF) in Guindulungan town area in Maguindanao province where government forces are trying to neutralize a group of militants led by Ismael Abubakar."
"2017-05-12","Violence against civilians","Attack","Anti-Drug Vigilantes (Philippines)","","Civilians (Philippines)","Drug Suspects (Philippines)","Anti-Drug Vigilantes","nan","Civilians (Philippin","Drug Suspects (Phili","NCR","Metro Manila","Manila","Manila","14.6042","120.9822","1","Foundation for Media Alternatives; ABS CBN","Local partner-National","1","A drug suspect was killed in a vigilante-style attack by unidentified gunmen at Manila, Metro Manila on 12 May 2017."
"2017-05-12","Violence against civilians","Attack","Police Forces of the Philippines (2016-)","","Civilians (Philippines)","Drug Suspects (Philippines)","Police Forces of the","nan","Civilians (Philippin","Drug Suspects (Phili","Central Luzon","Bulacan","Malolos","Malolos","14.8443","120.8104","1","Foundation for Media Alternatives; Philippine Star","Local partner-National","1","A drug suspect was killed during a police raid at Malolos, Bulacan on 12 May 2017."
"2017-05-12","Battles","Armed clash","NPA: New People's Army","","Police Forces of the Philippines (2016-)","","NPA: New People's Ar","nan","Police Forces of the","nan","Cagayan Valley","Isabela","San Mariano","Casala","16.8581","122.311","1","Philippine Star","National","0","New People's Army (NPA) rebels stormed a detachment of the Philippine Army in Barangay Casala, San Mariano area, Isabela on May 12. Nobody was hurt in the attack."
